epoch,total_loss,mse_0,mse_b,mse_f
5435,1.1618688106536865,0.00017027913418132812,0.0033450413029640913,0.005384358111768961
5436,1.2124559879302979,0.00015523581532761455,0.003822524566203356,0.006097036879509687
5437,1.3745607137680054,0.0003223876701667905,0.0031603663228452206,0.0039953384548425674
5438,1.345845103263855,0.00014827109407633543,0.00461211521178484,0.007289756555110216
5439,1.1793423891067505,0.00022548841661773622,0.0028022336773574352,0.004361698869615793
5440,1.1878496408462524,0.0002313348522875458,0.0027912892401218414,0.004307963419705629
5441,1.349766731262207,0.00014853919856250286,0.004312276840209961,0.007282895036041737
5442,1.352483868598938,0.0003134847793262452,0.0031921849586069584,0.003985663875937462
5443,1.1916731595993042,0.00016083601803984493,0.003473754273727536,0.00575841823592782
5444,1.1763150691986084,0.00016493861039634794,0.003363572061061859,0.0055552888661623
5445,1.3311452865600586,0.00030396186048164964,0.0028503660578280687,0.003972184378653765
5446,1.3507599830627441,0.00014809585991315544,0.004540919326245785,0.00734663475304842
5447,1.1961463689804077,0.00023683308972977102,0.00285896472632885,0.004233614541590214
5448,1.1733746528625488,0.0002205549244536087,0.002970200264826417,0.00438164547085762
5449,1.3227076530456543,0.00014942450798116624,0.004291752353310585,0.007070228457450867
5450,1.3414616584777832,0.0003082530456595123,0.003062235191464424,0.003968406468629837
5451,1.1928139925003052,0.00016062881331890821,0.0035540650133043528,0.0057436628267169
5452,1.175856351852417,0.00016640531248413026,0.003444426693022251,0.005475402809679508
5453,1.320376992225647,0.0002995457034558058,0.0028846755158156157,0.003999652806669474
5454,1.3292008638381958,0.00014949979959055781,0.00444469228386879,0.007015423383563757
5455,1.184239387512207,0.0002276601444464177,0.0030061702709645033,0.004315586294978857
5456,1.1836799383163452,0.0002271760458825156,0.002959171775728464,0.004317690618336201
5457,1.3239047527313232,0.00014939387619961053,0.004405912011861801,0.00701072858646512
5458,1.3103039264678955,0.0002947663888335228,0.0028106500394642353,0.003971633035689592
5459,1.1723809242248535,0.00016870792023837566,0.0033726412802934647,0.005417008884251118
5460,1.1975908279418945,0.00016027835954446346,0.003536421339958906,0.005800942424684763
5461,1.328136682510376,0.00030208667158149183,0.0031016527209430933,0.0039469036273658276
5462,1.286567211151123,0.0001505751279182732,0.004110183101147413,0.006710427813231945
5463,1.1615039110183716,0.00020596510148607194,0.002949765417724848,0.004548403900116682
5464,1.2180858850479126,0.0002489846956450492,0.0027474809903651476,0.004138610791414976
5465,1.3311563730239868,0.00014936295337975025,0.00441184313967824,0.0070272935554385185
5466,1.2564359903335571,0.0002688536187633872,0.0027898200787603855,0.004064362496137619
5467,1.156019926071167,0.00018752977484837174,0.003032940672710538,0.00485784700140357
5468,1.2439366579055786,0.00015446069301106036,0.0037713865749537945,0.006208701059222221
5469,1.3251975774765015,0.00030083965975791216,0.0029450117144733667,0.00398821197450161
5470,1.222969651222229,0.00015655354945920408,0.0036575295962393284,0.006017390638589859
5471,1.1605252027511597,0.00017891943571157753,0.0030935481190681458,0.005076720379292965
5472,1.271645188331604,0.0002760673232842237,0.0027656732127070427,0.004024654161185026
5473,1.3093260526657104,0.00015064040780998766,0.0042266882956027985,0.006865583825856447
5474,1.1905251741409302,0.00023123421124182642,0.002890234114602208,0.004267957992851734
5475,1.1781668663024902,0.00022138480562716722,0.0028771443758159876,0.004365140106528997
5476,1.2958372831344604,0.00015108860679902136,0.004081360530108213,0.00674779899418354
5477,1.2792569398880005,0.0002800655202008784,0.002711703535169363,0.003999101463705301
5478,1.1664624214172363,0.0001758652797434479,0.003164582885801792,0.00518422294408083
5479,1.208139419555664,0.0001606018777238205,0.0036082000005990267,0.005816949997097254
5480,1.3069177865982056,0.0002927524037659168,0.0029969296883791685,0.003975779749453068
5481,1.24014413356781,0.00015550781972706318,0.003811645321547985,0.0061647165566682816
5482,1.1587620973587036,0.00018901743169408292,0.0030936317052692175,0.004841025918722153
5483,1.244634985923767,0.0002621133462525904,0.002780506620183587,0.004072397015988827
5484,1.3003284931182861,0.0001515294425189495,0.00428310502320528,0.006729729473590851
5485,1.1991840600967407,0.0002361276710871607,0.0027817008085548878,0.004220732022076845
5486,1.1720095872879028,0.00021388378809206188,0.0029039138462394476,0.004442362114787102
5487,1.2775461673736572,0.00015246027032844722,0.00393205601722002,0.00653517059981823
5488,1.2719789743423462,0.00027619770844466984,0.002838450949639082,0.0039930264465510845
5489,1.1689826250076294,0.0001759915321599692,0.0031684027053415775,0.005179551895707846
5490,1.2039668560028076,0.00016196869546547532,0.0035906864795833826,0.005740463268011808
5491,1.2929199934005737,0.0002858425723388791,0.0027645339723676443,0.003958817105740309
5492,1.230232834815979,0.00015747327415738255,0.0036842806730419397,0.006046541500836611
5493,1.1612259149551392,0.00018749816808849573,0.003120957175269723,0.004877191502600908
5494,1.243821382522583,0.0002614204422570765,0.002904738299548626,0.0040488168597221375
5495,1.2839077711105347,0.0001532115857116878,0.0041353097185492516,0.006564355455338955
5496,1.188439965248108,0.0002275505685247481,0.0027691819705069065,0.004292836878448725
5497,1.1801047325134277,0.00021980589372105896,0.0028443224728107452,0.004376531112939119
5498,1.275381326675415,0.00015293597243726254,0.00409737741574645,0.006486383266746998
5499,1.2498681545257568,0.0002648408408276737,0.002873648889362812,0.004047170281410217
5500,1.1641807556152344,0.00018421511049382389,0.0031696006190031767,0.004965729545801878
5501,1.217859148979187,0.00015995479770936072,0.0037333909422159195,0.005879042204469442
5502,1.2817435264587402,0.0002801631926558912,0.0027428080793470144,0.003993092104792595
5503,1.2056852579116821,0.00016299457638524473,0.003440901869907975,0.005737820640206337
5504,1.1690673828125,0.00017879437655210495,0.0031587244011461735,0.005123401526361704
5505,1.2561752796173096,0.0002675261930562556,0.0028986369725316763,0.004027982708066702
5506,1.2594152688980103,0.00015589399845339358,0.003853704547509551,0.006326537113636732
5507,1.1716774702072144,0.00021069745707791299,0.00289030559360981,0.004503124393522739
5508,1.200683832168579,0.0002344510576222092,0.0028224799316376448,0.004246244207024574
5509,1.2748855352401733,0.00015334918862208724,0.004158007446676493,0.006482189986854792
5510,1.2172719240188599,0.00024610647233203053,0.0027191259432584047,0.0041571431793272495
5511,1.1656851768493652,0.0001997158833546564,0.002979522803798318,0.004663664381951094
5512,1.2412726879119873,0.00015679895295761526,0.0038264349568635225,0.006113030016422272
5513,1.2612746953964233,0.00026950120809488,0.0028181883972138166,0.004042328335344791
5514,1.1786999702453613,0.0001738088030833751,0.0031026373617351055,0.005282418802380562
5515,1.1905490159988403,0.00016804441111162305,0.003336196532472968,0.005487220827490091
5516,1.2660213708877563,0.0002716122835408896,0.0026998771354556084,0.004027467221021652
5517,1.223588228225708,0.0001605412835488096,0.003545242827385664,0.005917439702898264
5518,1.165657877922058,0.00019020609033759683,0.0030147661454975605,0.004859195090830326
5519,1.230269193649292,0.0002518917608540505,0.002891907701268792,0.004125237464904785
5520,1.2600281238555908,0.00015530624659731984,0.0040163397789001465,0.006329607218503952
5521,1.1837961673736572,0.00022125913528725505,0.0027518467977643013,0.004382344428449869
5522,1.1852902173995972,0.00022179824009072036,0.002799644600600004,0.00437501072883606
5523,1.2589133977890015,0.00015512120444327593,0.004003783222287893,0.006305558606982231
5524,1.2257014513015747,0.0002498272806406021,0.0027965260669589043,0.004140998236835003
5525,1.1668810844421387,0.00019270354823675007,0.0029730182141065598,0.004807575140148401
5526,1.2233407497406006,0.00016066493117250502,0.003724368056282401,0.005875788163393736
5527,1.2563406229019165,0.00026611826615408063,0.002714493777602911,0.00406258599832654
5528,1.1864993572235107,0.0001716651167953387,0.0032276951242238283,0.005369943100959063
5529,1.1829161643981934,0.00017288129311054945,0.0032434214372187853,0.005317258648574352
5530,1.2525081634521484,0.0002634477277752012,0.002843114547431469,0.0040716505609452724
5531,1.225386381149292,0.00016105666873045266,0.0036286942195147276,0.0059062340296804905
5532,1.168346881866455,0.00019560393411666155,0.002916133962571621,0.00476532056927681
5533,1.219030499458313,0.0002447305014356971,0.0027370890602469444,0.0041705840267241
5534,1.2525635957717896,0.00015624605293851346,0.0039049829356372356,0.006230552680790424
5535,1.1874158382415771,0.00022249046014621854,0.002700119512155652,0.004372632130980492
5536,1.182640790939331,0.00021811189071740955,0.0027864116709679365,0.0044194855727255344
5537,1.2481580972671509,0.00015764939598739147,0.003917910158634186,0.006133504677563906
5538,1.223130226135254,0.0002472430351190269,0.0027675973251461983,0.004160299897193909
5539,1.1696383953094482,0.00019185876590199769,0.0028638388030231,0.004833624232560396
5540,1.2169508934020996,0.00016266689635813236,0.003499075071886182,0.005774558987468481
5541,1.2479662895202637,0.00026059546507894993,0.002666654298081994,0.004094057250767946
5542,1.1870924234390259,0.00017330351693090051,0.003179962746798992,0.005336068570613861
5543,1.1833622455596924,0.00017550024494994432,0.003132430836558342,0.005267963744699955
5544,1.2441437244415283,0.00025824300246313214,0.0028114556334912777,0.00410461938008666
5545,1.2201802730560303,0.0001619972026674077,0.0036111469380557537,0.005828888155519962
5546,1.1708401441574097,0.00019511429127305746,0.002879203762859106,0.004784867633134127
5547,1.2160515785217285,0.00024243500956799835,0.002664274303242564,0.0041975416243076324
5548,1.2438565492630005,0.00015866007015574723,0.003893475281074643,0.0060809156857430935
5549,1.1862022876739502,0.00021958263823762536,0.0027945833280682564,0.004414559341967106
5550,1.1848794221878052,0.00021845175069756806,0.002761880401521921,0.004430469591170549
5551,1.2413899898529053,0.00015962270845193416,0.0037108049727976322,0.006032875273376703
5552,1.2166612148284912,0.00024221368948929012,0.0027026955503970385,0.004206196404993534
5553,1.1719971895217896,0.0001945499243447557,0.0028710037004202604,0.004797056782990694
5554,1.2160346508026123,0.00016461365157738328,0.003464170265942812,0.005730621516704559
5555,1.2393252849578857,0.00025505447410978377,0.002783108502626419,0.004131667781621218
5556,1.1850810050964355,0.00017576382379047573,0.003252835478633642,0.005262431222945452
5557,1.1866110563278198,0.0001758909784257412,0.003177298465743661,0.005277541466057301
5558,1.238532304763794,0.0002552199875935912,0.002666768617928028,0.004120850469917059
5559,1.2131949663162231,0.00016521400539204478,0.0035227984189987183,0.005689338315278292
5560,1.173261046409607,0.00019317060650791973,0.00286056543700397,0.004825870972126722
5561,1.216220498085022,0.00024189954274334013,0.0026481389068067074,0.004204284865409136
5562,1.235408067703247,0.00016153404430951923,0.003646095283329487,0.005930413957685232
5563,1.1841259002685547,0.00021568048396147788,0.0028029014356434345,0.004457555711269379
5564,1.1885372400283813,0.00022047097445465624,0.0026795079465955496,0.004402547143399715
5565,1.2364230155944824,0.00016138402861543,0.003622720018029213,0.005943076219409704
5566,1.2098767757415771,0.00023638684069737792,0.0026734862476587296,0.004247720818966627
5567,1.1746556758880615,0.00019754846289288253,0.002890469040721655,0.0047403243370354176
5568,1.2165355682373047,0.00016630713071208447,0.0034302810672670603,0.005690800491720438
5569,1.2314095497131348,0.0002504394797142595,0.002728447550907731,0.0041429330594837666
5570,1.183385968208313,0.00017927290173247457,0.0031639323569834232,0.005162592977285385
5571,1.1903091669082642,0.00017526738520246,0.003159879706799984,0.005297621246427298
5572,1.233984351158142,0.0002519999397918582,0.0025826524943113327,0.004139048513025045
5573,1.2070566415786743,0.0001686325267655775,0.003453399520367384,0.005547294858843088
5574,1.1761499643325806,0.0001914214517455548,0.0029956616926938295,0.004861573688685894
5575,1.2165111303329468,0.00024116621352732182,0.0026853387244045734,0.004212743602693081
5576,1.2282252311706543,0.00016374324331991374,0.003532848786562681,0.005816451273858547
5577,1.1831167936325073,0.00021167223167140037,0.0027787908911705017,0.004521090071648359
5578,1.1918582916259766,0.0002217565051978454,0.0026713202241808176,0.004394480958580971
5579,1.231999397277832,0.0001637841633055359,0.003554578870534897,0.005862139631062746
5580,1.2048577070236206,0.00023206482001114637,0.0027230160776525736,0.0042894515208899975
5581,1.1776620149612427,0.00019998534116894007,0.002916820580139756,0.004708978347480297
5582,1.216303825378418,0.00016701946151442826,0.003404433373361826,0.005666439887136221
5583,1.225270390510559,0.00024616040172986686,0.0025850606616586447,0.004176204092800617
5584,1.1831822395324707,0.00018265644030179828,0.0030608761589974165,0.0050847348757088184
5585,1.1930171251296997,0.0001758304424583912,0.0031220491509884596,0.0052927411161363125
5586,1.2297656536102295,0.0002488357131369412,0.0025633773766458035,0.004164388868957758
5587,1.2034592628479004,0.00017154999659396708,0.0031785413157194853,0.005453655496239662
5588,1.1790438890457153,0.00019072333816438913,0.0028980770148336887,0.004889816977083683
5589,1.2155652046203613,0.000239573884755373,0.0025579880457371473,0.004229404963552952
5590,1.2232086658477783,0.00016624262207187712,0.003388451412320137,0.005723992828279734
