step,loss
6160,1.5039414167404175
6161,1.503679633140564
6162,1.5034339427947998
6163,1.5031044483184814
6164,1.5026254653930664
6165,1.5017366409301758
6166,1.4999957084655762
6167,1.4987208843231201
6168,1.4972972869873047
6169,1.529539942741394
6170,1.4943422079086304
6171,1.4913058280944824
6172,1.4961066246032715
6173,1.4888842105865479
6174,1.4873343706130981
6175,1.4858040809631348
6176,1.4844385385513306
6177,1.483246922492981
6178,1.4816768169403076
6179,1.4818661212921143
6180,1.4786877632141113
6181,1.4767098426818848
6182,1.4743056297302246
6183,1.470808982849121
6184,1.4680559635162354
6185,1.4657022953033447
6186,1.4626991748809814
6187,1.4595444202423096
6188,1.5653674602508545
6189,1.4610483646392822
6190,1.4572547674179077
6191,1.4567124843597412
6192,1.4564776420593262
6193,1.456250786781311
6194,1.4558639526367188
6195,1.455373764038086
6196,1.4547665119171143
6197,1.4540770053863525
6198,1.4532943964004517
6199,1.451875925064087
6200,1.4505672454833984
6201,1.4461601972579956
6202,1.4434514045715332
6203,1.4422060251235962
6204,1.4392157793045044
6205,1.437282919883728
6206,1.4355595111846924
6207,1.4330780506134033
6208,1.4302952289581299
6209,1.5201902389526367
6210,1.4308619499206543
6211,1.4271286725997925
6212,1.4257762432098389
6213,1.4250460863113403
6214,1.4300916194915771
6215,1.4239883422851562
6216,1.4229991436004639
6217,1.4216582775115967
6218,1.4194903373718262
6219,1.4165143966674805
6220,1.4135422706604004
6221,1.4090766906738281
6222,1.404937982559204
6223,1.4032572507858276
6224,1.402297019958496
6225,1.4015007019042969
6226,1.4010530710220337
6227,1.4008491039276123
6228,1.4006552696228027
6229,1.4003509283065796
6230,1.3997828960418701
6231,1.398955225944519
6232,1.3971550464630127
6233,1.394829511642456
6234,1.3923945426940918
6235,1.3938320875167847
6236,1.3894805908203125
6237,1.3880271911621094
6238,1.3862890005111694
6239,1.3848508596420288
6240,1.3833882808685303
6241,1.382656216621399
6242,1.3816931247711182
6243,1.3805186748504639
6244,1.3795077800750732
6245,1.3771404027938843
6246,1.375377893447876
6247,1.373344898223877
6248,1.3717212677001953
6249,1.3704655170440674
6250,1.3688158988952637
6251,1.3677856922149658
6252,1.3657824993133545
6253,1.363706350326538
6254,1.3604865074157715
6255,1.3574891090393066
6256,1.3565058708190918
6257,1.3560349941253662
6258,1.3556485176086426
6259,1.3548108339309692
6260,1.3529398441314697
6261,1.4191536903381348
6262,1.3521186113357544
6263,1.348249912261963
6264,1.3469605445861816
6265,1.3451402187347412
6266,1.3425254821777344
6267,1.340529203414917
6268,1.3390024900436401
6269,1.3377881050109863
6270,1.336164951324463
6271,1.3346471786499023
6272,1.330932378768921
6273,1.3281999826431274
6274,1.3274188041687012
6275,1.411879301071167
6276,1.325600266456604
6277,1.3190804719924927
6278,1.3165180683135986
6279,1.3124829530715942
6280,1.4746736288070679
6281,1.31498122215271
6282,2.086247205734253
6283,1.371595859527588
6284,1.4610917568206787
6285,1.3015801906585693
6286,1.2915101051330566
6287,1.2881203889846802
6288,1.2823448181152344
6289,1.2772778272628784
6290,1.270294189453125
6291,1.2647842168807983
6292,1.2594211101531982
6293,1.2508485317230225
6294,1.2411131858825684
6295,1.228513479232788
6296,1.2195600271224976
6297,1.216404914855957
6298,1.2869155406951904
6299,1.214777946472168
6300,1.2118486166000366
6301,1.2005285024642944
6302,1.1966121196746826
6303,1.1915068626403809
6304,1.1863049268722534
6305,1.1807624101638794
6306,1.1756128072738647
6307,1.170450210571289
6308,1.1657917499542236
6309,1.1612920761108398
6310,1.1560263633728027
6311,1.4248976707458496
6312,1.1591883897781372
6313,1.1454715728759766
6314,1.1423633098602295
6315,1.1390862464904785
6316,1.1343605518341064
6317,1.1318063735961914
6318,1.1298444271087646
6319,1.3586891889572144
6320,1.1273565292358398
6321,1.1169569492340088
6322,1.1122479438781738
6323,1.1083128452301025
6324,1.1046360731124878
6325,1.101848840713501
6326,1.0989102125167847
6327,1.0971952676773071
6328,1.0965713262557983
6329,1.095741629600525
6330,1.0948659181594849
6331,1.0942552089691162
6332,1.0934239625930786
6333,1.0939701795578003
6334,1.0913645029067993
6335,1.0900964736938477
6336,1.088994026184082
6337,1.4281224012374878
6338,1.0969067811965942
6339,1.0878363847732544
6340,1.0868209600448608
6341,1.0845811367034912
6342,1.0837271213531494
6343,1.0821747779846191
6344,1.0807710886001587
6345,1.0789744853973389
6346,1.0772403478622437
6347,1.0763044357299805
6348,1.0755120515823364
6349,1.0746662616729736
6350,1.073395013809204
6351,1.0701487064361572
6352,1.0674731731414795
6353,1.0701631307601929
6354,1.063665747642517
6355,1.061631202697754
6356,1.0596251487731934
6357,1.0578992366790771
6358,1.0562541484832764
6359,1.0551271438598633
6360,1.0543516874313354
6361,1.0538408756256104
6362,1.0530868768692017
6363,1.0648564100265503
6364,1.051106572151184
6365,1.049617052078247
6366,1.0475337505340576
6367,1.0451401472091675
6368,1.4458401203155518
6369,1.0568180084228516
6370,1.0429080724716187
6371,1.040726900100708
6372,1.043688416481018
6373,1.0375361442565918
6374,1.0358409881591797
6375,1.0342950820922852
6376,1.0325251817703247
6377,1.028613805770874
6378,1.0257296562194824
6379,1.022626280784607
6380,1.0208446979522705
6381,1.019106388092041
6382,1.0176074504852295
6383,1.0159982442855835
6384,1.0118663311004639
6385,1.0198588371276855
6386,1.0063714981079102
6387,1.003997802734375
6388,1.0018641948699951
6389,0.9985503554344177
6390,0.9959709644317627
6391,1.05535888671875
6392,0.9948581457138062
6393,0.9915494322776794
6394,0.98957359790802
6395,0.9880796670913696
6396,0.9863299131393433
6397,0.9840095043182373
6398,1.6272578239440918
6399,1.0064282417297363
6400,0.9812531471252441
6401,0.9780499935150146
6402,0.9765852689743042
6403,0.975709855556488
6404,0.9746256470680237
6405,0.9726201295852661
6406,0.9768824577331543
6407,0.9693853855133057
6408,0.9681179523468018
6409,0.9671955108642578
6410,0.9664214849472046
6411,0.9704273343086243
6412,0.9655348062515259
6413,0.9647700786590576
6414,0.9639453887939453
6415,0.9627923369407654
6416,0.9614481329917908
6417,0.9620845913887024
6418,0.9597361087799072
6419,0.959057092666626
6420,0.9581389427185059
6421,0.9568510055541992
6422,0.9564619660377502
6423,0.954765796661377
6424,0.9541780948638916
6425,0.9538048505783081
6426,0.956630527973175
6427,0.952749490737915
6428,0.9513428807258606
6429,0.9503681659698486
6430,0.9480193853378296
6431,0.9455705881118774
6432,0.9436570405960083
6433,0.9412347674369812
6434,0.9400258660316467
6435,0.9392377734184265
6436,0.9387167096138
6437,0.9382981657981873
6438,0.9380136132240295
6439,0.9377456903457642
6440,0.9373407959938049
6441,0.9368970394134521
6442,0.9363927841186523
6443,0.9357931613922119
6444,0.935208797454834
6445,0.9348739385604858
6446,0.9346699118614197
6447,0.9345493316650391
6448,0.93425452709198
6449,0.9338433742523193
6450,0.9334629774093628
6451,0.9329870939254761
6452,0.9326561689376831
6453,0.9323598146438599
6454,0.9320777654647827
6455,0.9361473917961121
6456,0.931935727596283
6457,0.9315937757492065
6458,0.9314109086990356
6459,0.9310839176177979
6460,0.9306723475456238
6461,0.9300912618637085
6462,0.9291982650756836
6463,0.928136944770813
6464,0.9271051287651062
6465,0.9264495372772217
6466,0.9253884553909302
6467,0.9247491359710693
6468,0.9230691194534302
6469,0.9212852120399475
6470,0.9198247194290161
6471,0.9184900522232056
6472,0.9177854657173157
6473,0.9170435070991516
6474,0.9161344766616821
6475,0.9154481291770935
6476,0.9148226976394653
6477,0.9137435555458069
6478,0.9128042459487915
6479,0.9117580652236938
6480,0.9106806516647339
6481,0.9096919298171997
6482,0.9097877740859985
6483,0.908516526222229
6484,0.9076189994812012
6485,0.9067492485046387
6486,0.9089339375495911
6487,0.9060924053192139
6488,0.9057115316390991
6489,0.9053026437759399
6490,0.9045040607452393
6491,0.9051642417907715
6492,0.9030653834342957
6493,0.9022554159164429
6494,0.900985062122345
6495,0.8987529277801514
6496,0.8984198570251465
6497,0.895879864692688
6498,0.8944984674453735
6499,0.8930155038833618
6500,0.8914401531219482
6501,0.8907617330551147
6502,0.9144934415817261
6503,0.8902555704116821
6504,0.8935570120811462
6505,0.8884508609771729
6506,0.8877832889556885
6507,0.8871686458587646
6508,0.8865371942520142
6509,0.8858721256256104
6510,0.889319658279419
6511,0.8851614594459534
6512,0.8846468925476074
6513,0.8840846419334412
6514,0.8833438158035278
6515,0.8864685297012329
6516,0.8827985525131226
6517,0.8823753595352173
6518,0.8821205496788025
6519,0.881842851638794
6520,0.881545901298523
6521,0.8812415599822998
6522,0.8810344338417053
6523,0.880772590637207
6524,0.8804956674575806
6525,0.8803438544273376
6526,0.8802179098129272
6527,0.8866742849349976
6528,0.8803577423095703
6529,0.8800569176673889
6530,0.8800062537193298
6531,0.8799429535865784
6532,0.8798530101776123
6533,0.8797429800033569
6534,0.8796124458312988
6535,0.8821345567703247
6536,0.8795475959777832
6537,0.8793601393699646
6538,0.8792762756347656
6539,0.8791717290878296
6540,0.8790812492370605
6541,0.8790023326873779
6542,0.8787587285041809
6543,0.8783483505249023
6544,0.8776198625564575
6545,0.8768112063407898
6546,0.8755676746368408
6547,0.8740789890289307
6548,1.0165528059005737
6549,0.8777601718902588
6550,0.8722971677780151
6551,0.8716428279876709
6552,0.8712832927703857
6553,0.870735764503479
6554,0.869910717010498
6555,0.8691737651824951
6556,0.8684905767440796
6557,0.86799156665802
6558,0.8671711683273315
6559,0.8666927814483643
6560,0.8665496110916138
6561,0.8664802312850952
6562,0.8663903474807739
6563,0.8662370443344116
6564,0.8659825325012207
6565,0.8666155338287354
6566,0.8654013872146606
6567,0.8650683164596558
6568,0.8654299974441528
6569,0.8642012476921082
6570,0.8637465238571167
6571,0.8634133338928223
6572,0.8631350994110107
6573,0.8628139495849609
6574,0.8635646104812622
6575,0.8623698353767395
6576,0.8620925545692444
6577,0.8616955876350403
6578,0.8612874150276184
6579,0.8604827523231506
6580,0.860010027885437
6581,0.8596271872520447
6582,0.859158992767334
6583,0.8593462705612183
6584,0.8585771322250366
6585,0.8583731651306152
6586,0.8580609560012817
6587,0.8574578762054443
6588,0.8570048809051514
6589,0.8613955974578857
6590,0.8569229245185852
6591,0.8566423654556274
6592,0.8565595149993896
6593,0.856452226638794
6594,0.856300950050354
6595,0.8560904264450073
6596,0.855814516544342
6597,0.8553991317749023
6598,1.1875991821289062
6599,0.868532657623291
6600,0.8560624122619629
6601,0.8610477447509766
6602,0.8550458550453186
6603,0.8546184301376343
6604,0.8544508814811707
6605,0.8543018102645874
6606,0.8541667461395264
6607,0.8540121912956238
6608,0.8539162874221802
6609,0.8537826538085938
6610,0.8536779880523682
6611,0.8535993099212646
6612,0.8535482883453369
6613,0.8534908294677734
6614,0.8533999919891357
6615,0.8532674312591553
6616,0.8530904054641724
6617,0.8555355072021484
6618,0.8527829647064209
6619,0.8524473905563354
6620,0.8521438837051392
6621,0.8517816066741943
6622,0.8513342142105103
6623,0.8508003950119019
6624,0.8501728773117065
6625,0.8531355857849121
6626,0.8496167659759521
6627,0.8492200374603271
6628,0.8489609956741333
6629,0.8486893773078918
6630,0.8482891917228699
6631,0.8502427339553833
6632,0.847838819026947
6633,0.8475966453552246
6634,0.8474946022033691
6635,0.8474065661430359
6636,0.8473167419433594
6637,0.847200870513916
6638,0.8470060229301453
6639,0.8479834794998169
6640,0.8467698097229004
6641,0.8465815782546997
6642,0.846393346786499
6643,0.8460876941680908
6644,0.845755934715271
6645,0.8454617261886597
6646,0.8517675399780273
6647,0.8453918099403381
6648,0.8450359106063843
6649,0.844889223575592
6650,0.8446837663650513
6651,0.8443964719772339
6652,0.8440861701965332
6653,0.8445451259613037
6654,0.8436248302459717
6655,0.8434168696403503
6656,0.8432467579841614
6657,0.8430651426315308
6658,0.8428873419761658
6659,0.8426358699798584
6660,0.8424007892608643
6661,0.8421462774276733
6662,0.8419197797775269
6663,0.8416140079498291
6664,0.8414199352264404
6665,0.841254472732544
6666,0.8409974575042725
6667,0.8411812782287598
6668,0.840520977973938
6669,0.8403615951538086
6670,0.8401970863342285
6671,0.8399642705917358
6672,0.8397389054298401
6673,0.8393229246139526
6674,0.8389685153961182
6675,0.8401801586151123
6676,0.8385359048843384
6677,0.8383235335350037
6678,0.8381556272506714
6679,0.8379791975021362
6680,0.8376498818397522
6681,0.8372336030006409
6682,0.8363233804702759
6683,0.8359463214874268
6684,0.8354301452636719
6685,0.8348875045776367
6686,0.8343946933746338
6687,0.8341047763824463
6688,0.8339139223098755
6689,0.8338485956192017
6690,0.8335961103439331
6691,0.8330276608467102
6692,0.8322558403015137
6693,0.830868124961853
6694,0.8305631875991821
6695,0.829683780670166
6696,0.8294236660003662
6697,0.8291012048721313
6698,0.8287249803543091
6699,0.8281997442245483
6700,0.8274478912353516
6701,0.8280965089797974
6702,0.8257594108581543
6703,0.8250523209571838
6704,0.8255302906036377
6705,0.82359778881073
6706,0.822935163974762
6707,0.8302675485610962
6708,0.8225328922271729
6709,0.8217881917953491
6710,0.8213030099868774
6711,0.8206703066825867
6712,0.8202171921730042
6713,0.8197598457336426
6714,0.8195042610168457
6715,0.8191099166870117
6716,0.8186761140823364
6717,0.8185600638389587
6718,0.817552924156189
6719,0.8165770769119263
6720,0.8156824111938477
6721,0.8149187564849854
6722,0.8145116567611694
6723,0.8138328194618225
6724,0.8132337331771851
6725,0.812447190284729
6726,0.8111280202865601
6727,0.8145543336868286
6728,0.8104121088981628
6729,0.8100142478942871
6730,0.8097069263458252
6731,0.8093595504760742
6732,0.8090519905090332
6733,0.8087916374206543
6734,0.8080817461013794
6735,0.8075460195541382
6736,0.8067398071289062
6737,0.8059320449829102
6738,0.8051007986068726
6739,0.8044825792312622
6740,0.9557304978370667
6741,0.8110242486000061
6742,0.8046702146530151
6743,0.8036530613899231
6744,0.8033177852630615
6745,0.8029775619506836
6746,0.8026847839355469
6747,0.8019073009490967
6748,0.8005774021148682
6749,0.7989803552627563
6750,0.7965021133422852
6751,0.7947944402694702
6752,0.7932168841362
6753,0.7911921739578247
6754,0.7887492179870605
6755,0.8120971918106079
6756,0.7866196036338806
6757,0.7845605611801147
6758,0.7835962772369385
6759,0.7820355892181396
6760,0.7794913053512573
6761,0.7772132158279419
6762,0.7759702205657959
6763,1.1808652877807617
6764,0.7945905327796936
6765,0.7864633798599243
6766,0.7744143009185791
6767,0.7900282144546509
6768,0.7733837366104126
6769,0.7721712589263916
6770,0.7722986936569214
6771,0.7716543078422546
6772,0.771270751953125
6773,0.7708051204681396
6774,0.7704123258590698
6775,0.7696560025215149
6776,0.7693625688552856
6777,0.7678960561752319
6778,0.7671782374382019
6779,0.766327977180481
6780,0.7657453417778015
6781,0.7652393579483032
6782,0.764745831489563
6783,0.764204740524292
6784,0.763583779335022
6785,0.7625834941864014
6786,0.7616640329360962
6787,0.7606624364852905
