epoch,total_loss,mse_0,mse_b,mse_f
9340,0.0004074182652402669,1.1886810170835815e-05,3.292027395218611e-05,7.777668542985339e-06
9341,0.0007074532913975418,1.8704951799008995e-05,5.956822860753164e-05,7.310398814297514e-06
9342,0.0008779827621765435,2.236786713183392e-05,5.760172280133702e-05,9.93200683296891e-06
9343,0.000799833913333714,1.7319856851827353e-05,3.4844801120925695e-05,1.5388250176329166e-05
9344,0.0005054365028627217,1.0413903510197997e-05,5.846211024618242e-06,6.147698513814248e-06
9345,0.00022909336257725954,6.3885327108437195e-06,2.868047431547893e-06,6.013082838762784e-06
9346,0.00011855390766868368,3.8406014937208965e-06,2.5398288926226087e-05,8.944288310885895e-06
9347,0.00014338857727125287,4.647740752261598e-06,4.654016811400652e-05,8.413458090217318e-06
9348,0.0002938858815468848,8.740948942431714e-06,4.076588447787799e-05,4.799073394678999e-06
9349,0.0005497239180840552,1.331464864051668e-05,2.1417976313387044e-05,1.3339401448320132e-05
9350,0.0007652014028280973,1.570302811160218e-05,5.969321136944927e-06,2.1160329197300598e-05
9351,0.0007833471754565835,1.7034768461599015e-05,8.262585424745339e-07,1.6203017366933636e-05
9352,0.0006076329154893756,1.5151800653256942e-05,7.423045190080302e-06,1.0031272722699214e-05
9353,0.00038873375160619617,1.173569035017863e-05,1.3893145478505176e-05,6.324490186671028e-06
9354,0.0002344164822716266,6.388530437106965e-06,1.861469900177326e-05,1.4356322935782373e-05
9355,0.0001306738704442978,3.0337773750943597e-06,1.5614263247698545e-05,1.4794953131058719e-05
9356,0.00015347088628914207,2.6241823434247635e-06,1.1683461707434617e-05,9.812098141992465e-06
9357,0.00035101905814372003,7.069279490679037e-06,6.604525879083667e-06,9.024101018439978e-06
9358,0.0005938062095083296,1.1847177120216656e-05,8.831526088215469e-07,1.1944925972784404e-05
9359,0.0007356068817898631,1.7629765352467075e-05,2.3357617919828044e-06,1.2741008504235651e-05
9360,0.0007178621599450707,1.8145314243156463e-05,1.0153502444154583e-05,9.901687917590607e-06
9361,0.0006153275026008487,1.5320787497330457e-05,1.900611096061766e-05,1.7225402189069428e-05
9362,0.000417059229221195,8.879896086000372e-06,2.2267107851803303e-05,2.041348852799274e-05
9363,0.0001563068071845919,3.357775312906597e-06,1.4481067410088144e-05,1.1139528396597598e-05
9364,2.6442972739459947e-05,6.696690775243042e-07,3.4358611173956888e-06,3.4059244171658065e-06
9365,0.00015262456145137548,2.5699680463731056e-06,9.746956948220031e-07,9.703691830509342e-06
9366,0.0004085219989065081,8.500976946379524e-06,6.048251634638291e-06,1.558030635351315e-05
9367,0.0006260696682147682,1.4852278582111467e-05,9.847859473666176e-06,1.3782080714008771e-05
9368,0.0007537233759649098,1.8828512111213058e-05,1.2333326594671234e-05,1.4803365047555417e-05
9369,0.0007447560783475637,1.839553442550823e-05,1.2255099136382341e-05,1.5696516129537486e-05
9370,0.0005615741247311234,1.4112912140262779e-05,6.385851065715542e-06,1.2929770491609816e-05
9371,0.0002673522976692766,6.320425200101454e-06,3.4870979561674176e-06,5.208171842241427e-06
9372,0.00010143229155801237,1.4821257536823396e-06,1.6221014220718644e-06,7.266881311807083e-06
9373,0.00011915572395082563,6.661622933279432e-07,2.0604065866791643e-06,1.6405103451688774e-05
9374,0.0002061121049337089,4.851703124586493e-06,9.50739467953099e-06,1.3781314919469878e-05
9375,0.0003568871470633894,1.1340156561345793e-05,2.345233406231273e-05,7.445339633704862e-06
9376,0.0005690042162314057,1.591031650605146e-05,3.360220944159664e-05,9.132829291047528e-06
9377,0.000731484149582684,1.9112645532004535e-05,2.066854176518973e-05,1.7902195395436138e-05
9378,0.0007143443217501044,1.5822799468878657e-05,6.377808858815115e-06,1.5229329619614873e-05
9379,0.0005714429426006973,1.1893728697032202e-05,3.614555680542253e-06,8.48409763420932e-06
9380,0.00043221216765232384,8.801049261819571e-06,2.304360350535717e-05,1.071685619535856e-05
9381,0.00028556270990520716,7.531322808063123e-06,4.914714372716844e-05,1.2231444998178631e-05
9382,0.00012619384506251663,6.5622716647339985e-06,6.36034383205697e-05,3.2634225135552697e-06
9383,0.00011585593165364116,7.85086740506813e-06,4.1940449591493234e-05,3.986131559940986e-06
9384,0.0002531871432438493,8.121704922814388e-06,1.542170502943918e-05,1.0654711331881117e-05
9385,0.0004048034315928817,7.914897651062347e-06,1.006424099614378e-06,9.82347864919575e-06
9386,0.0005592567031271756,1.288001294597052e-05,8.795162102614995e-06,8.137574695865624e-06
9387,0.0007280000718310475,1.748023169056978e-05,2.4466698960168287e-05,1.1862090104841627e-05
9388,0.0008250448736362159,2.1895546524319798e-05,5.5357773817377165e-05,1.9234748833696358e-05
9389,0.0006956020370125771,2.1245936295599677e-05,6.59772485960275e-05,1.3338927601580508e-05
9390,0.00044166806037537754,1.3994817891216371e-05,5.885022255824879e-05,3.618687287598732e-06
9391,0.0002401023084530607,5.195001904212404e-06,3.404479139135219e-05,8.464766324323136e-06
9392,9.170263365376741e-05,1.1052617310269852e-06,3.2925304367381614e-06,9.807277820073068e-06
9393,4.3016534618800506e-05,1.780578031684854e-06,7.113178071449511e-06,3.3157068628497655e-06
9394,0.00021417280368041247,7.295074738067342e-06,4.112301758141257e-05,5.275028797768755e-06
9395,0.0004856038140133023,1.2842450814787298e-05,7.998857472557575e-05,1.0122605090145953e-05
9396,0.0006650222348980606,1.9084938685409725e-05,7.294790702871978e-05,6.601726909138961e-06
9397,0.0007568941218778491,1.9152859749738127e-05,4.3028743675677106e-05,9.100889656110667e-06
9398,0.0008026206050999463,1.6781406884547323e-05,7.103978532541078e-06,1.7843352907220833e-05
9399,0.000737253634724766,1.618903479538858e-05,3.208731868653558e-06,1.7908576410263777e-05
9400,0.0005248208181001246,1.3024561667407397e-05,1.4939810171199497e-05,9.583237442711834e-06
9401,0.00034744280856102705,1.2837662325182464e-05,2.9967732189106755e-05,5.221667834121035e-06
9402,0.00024373603810090572,1.0642497727531008e-05,3.5826207749778405e-05,1.3156473869457841e-05
9403,0.00012369596515782177,6.248264071473386e-06,3.389777702977881e-05,8.455034731014166e-06
9404,0.00011290627298876643,3.5833770652970998e-06,2.14080537261907e-05,5.8173786783299875e-06
9405,0.0002834181650541723,4.490947958402103e-06,8.162559424818028e-06,1.163868910225574e-05
9406,0.00047967067803256214,1.0315126019122545e-05,1.2475321682359208e-06,1.1581702892726753e-05
9407,0.0006438818527385592,1.5340110621764325e-05,9.366061931359582e-06,8.23506161395926e-06
9408,0.0008354170713573694,2.434899943182245e-05,2.795732689264696e-05,1.0828020094777457e-05
9409,0.0009360170224681497,2.2497104509966448e-05,4.138545773457736e-05,2.1257055777823552e-05
9410,0.000833694648463279,2.1354118871386163e-05,2.759976268862374e-05,1.7553571524331346e-05
9411,0.0005903348792344332,1.5419815099448897e-05,8.666207577334717e-06,9.549330570735037e-06
9412,0.0003748997114598751,7.435712632286595e-06,7.358103175647557e-07,1.2782325029547792e-05
9413,0.00015539331070613116,2.3646184672543313e-06,6.19925003775279e-06,8.13120641396381e-06
9414,4.395641008159146e-05,1.994454351006425e-06,9.648309060139582e-06,4.295488906791434e-06
9415,0.0001712604716885835,4.722040557680884e-06,1.7800353816710413e-05,1.3111978660163004e-05
9416,0.0003554424038156867,9.747757758304942e-06,2.2299966076388955e-05,1.7093474525609054e-05
9417,0.0004984624101780355,1.5506664567510597e-05,2.1028778064646758e-05,8.876115316525102e-06
9418,0.0006967321969568729,1.6825453712954186e-05,2.1088259018142708e-05,1.2314229024923407e-05
9419,0.000876671343576163,1.9739018171094358e-05,5.384434189181775e-06,1.8949642253573984e-05
9420,0.0009151467238552868,1.9018840248463675e-05,5.723936169488297e-07,1.4410398762265686e-05
9421,0.00089267612202093,1.881456410046667e-05,2.1993429982103407e-05,1.447864906367613e-05
9422,0.000805850955657661,1.622983290872071e-05,5.2862575103063136e-05,1.4595435459341388e-05
9423,0.0005781885702162981,1.4720285435032565e-05,6.416301766876131e-05,1.142533710662974e-05
9424,0.00029393762815743685,1.0063496119983029e-05,5.7836219639284536e-05,5.4140068641572725e-06
9425,0.00015096462448127568,5.911630523769418e-06,2.404753104201518e-05,1.0126735105586704e-05
9426,9.58525633905083e-05,2.4619209852971835e-06,3.2376381113863317e-06,9.953282642527483e-06
9427,0.00012807689199689776,1.809686636988772e-06,1.0761954172266996e-06,5.2874029279337265e-06
9428,0.00037343325675465167,9.375039553560782e-06,1.5417414033436216e-05,1.2623900147445966e-05
9429,0.000681920035276562,1.764214721333701e-05,3.884511534124613e-05,1.81286104634637e-05
9430,0.0008986181346699595,2.5458159143454395e-05,6.634637247771025e-05,1.0370653399149887e-05
9431,0.0010763496393337846,2.7543539545149542e-05,7.668159378226846e-05,1.0066927643492818e-05
9432,0.0011217830469831824,2.2986510884948075e-05,5.3556603234028444e-05,1.2785989383701235e-05
9433,0.0009152740822173655,2.117488838848658e-05,1.1712484592862893e-05,1.0291829312336631e-05
9434,0.0006866547046229243,1.5855624951655045e-05,3.2060377179732313e-06,9.171403689833824e-06
9435,0.000489486672449857,1.2254884495632723e-05,3.5774181014858186e-05,1.498373876529513e-05
9436,0.000265089183812961,1.1309109140711371e-05,6.320583634078503e-05,7.28658869775245e-06
9437,0.00014130453928373754,1.1933996574953198e-05,5.811085065943189e-05,4.150891982135363e-06
9438,0.00017246014613192528,7.799713785061613e-06,3.690702942549251e-05,1.0475106137164403e-05
9439,0.00027043139562010765,7.5583743637253065e-06,1.3923986443842296e-05,9.636391951062251e-06
9440,0.000479831185657531,9.915256669046357e-06,1.9634094314824324e-06,7.463117526640417e-06
9441,0.000829855038318783,2.052367926808074e-05,3.597601789806504e-06,1.2184600564069115e-05
9442,0.001099848304875195,2.8969161576242186e-05,2.3464637706638314e-05,1.4751916751265526e-05
9443,0.0012177458265796304,3.4492382837925106e-05,4.358546721050516e-05,9.911921551974956e-06
9444,0.0012132663978263736,3.46736196661368e-05,5.370744474930689e-05,1.6453821444883943e-05
9445,0.001004428369924426,2.3488015358452685e-05,3.382143040653318e-05,1.8082320821122266e-05
9446,0.0006120220641605556,1.528127359051723e-05,6.14997725278954e-06,8.944633918872569e-06
9447,0.00031464366475120187,6.756692528142594e-06,4.7985536184569355e-06,9.147928722086363e-06
9448,0.00011968528269790113,2.3621187210665084e-06,2.345140092074871e-05,7.1390018092643e-06
9449,8.708309906069189e-05,4.56441193819046e-06,4.014883597847074e-05,3.1367319479613798e-06
9450,0.0003118613676633686,1.3735266293224413e-05,3.553502756403759e-05,1.161162435892038e-05
9451,0.0005949685000814497,1.7030377421178855e-05,2.983197191497311e-05,1.5452978914254345e-05
9452,0.000836686696857214,2.218630106654018e-05,1.741953929013107e-05,1.2071529454260599e-05
9453,0.0010867456439882517,2.5255487344111316e-05,5.231502200331306e-06,1.4983432265580632e-05
9454,0.0012371334014460444,2.547779331507627e-05,2.2754322799301008e-06,1.938568129844498e-05
9455,0.0012090757954865694,2.758030495897401e-05,2.7732186936191283e-05,1.3156108252587728e-05
9456,0.0010895209852606058,2.3386346583720297e-05,6.302988185780123e-05,1.6695323211024515e-05
9457,0.0007737469277344644,1.8196640667156316e-05,9.078712901100516e-05,1.375585634377785e-05
9458,0.0003719892119988799,1.2843915101257153e-05,7.089386781444773e-05,4.574702870741021e-06
9459,0.00013425335055217147,6.347910584736383e-06,2.6737690859590657e-05,6.690688223898178e-06
9460,9.119711467064917e-05,2.8995245884289034e-06,2.815223751895246e-06,7.531487881351495e-06
9461,0.00024209689581766725,5.533201601792825e-06,4.337025984568754e-06,7.963902135088574e-06
9462,0.000617839687038213,1.4249454579839949e-05,2.0651850718422793e-05,1.4749279216630384e-05
9463,0.0010324724717065692,2.7482114091981202e-05,5.981563663226552e-05,1.768809488567058e-05
9464,0.0013083042576909065,3.732614641194232e-05,7.466718670912087e-05,1.062665251083672e-05
9465,0.0014352722791954875,3.010522596014198e-05,8.560021524317563e-05,1.1993243788310792e-05
9466,0.0012647085823118687,2.965486783068627e-05,4.391432958072983e-05,1.3289338312461041e-05
9467,0.000870231247972697,1.849902946560178e-05,1.9391711703065084e-06,8.157335287251044e-06
9468,0.0005066146841272712,1.3130767911206931e-05,2.049968679784797e-05,1.135884849645663e-05
9469,0.0002537428226787597,9.332768968306482e-06,6.89352018525824e-05,8.930293915909715e-06
9470,0.00015153402637224644,1.3126290468790103e-05,7.914940943010151e-05,3.3222270303667756e-06
9471,0.0003008551720995456,1.4160878890834283e-05,5.869695087312721e-05,8.516794878232758e-06
9472,0.0005804668180644512,1.6810274246381596e-05,3.055011620745063e-05,1.1472032383608166e-05
9473,0.0009147528326138854,1.9903214706573635e-05,6.019683951308252e-06,9.583289283909835e-06
9474,0.001311169471591711,3.19496939482633e-05,4.560847628454212e-06,1.5921325029921718e-05
9475,0.0014915552455931902,3.789636684814468e-05,2.5701418053358793e-05,1.5367933883680962e-05
9476,0.001380138797685504,4.124819315620698e-05,6.345237488858402e-05,1.0452916285430547e-05
9477,0.0010541905649006367,3.232631934224628e-05,8.11173376860097e-05,1.506601256551221e-05
9478,0.000575810787267983,1.5226221876218915e-05,5.709276592824608e-05,1.0684265362215228e-05
9479,0.00016428620438091457,6.13320253251004e-06,1.0109251888934523e-05,7.349569386860821e-06
9480,7.989094592630863e-05,1.3047880429439829e-06,5.489075192599557e-06,9.248773494618945e-06
9481,0.0002661200414877385,7.737438863841817e-06,2.4596196453785524e-05,6.6414645516488235e-06
9482,0.0006949148955754936,2.0355035303509794e-05,4.135400740779005e-05,6.749722160748206e-06
9483,0.0012229718267917633,3.9228321838891134e-05,3.863116944557987e-05,1.6369995137210935e-05
9484,0.0015016109682619572,3.751136682694778e-05,3.522355473251082e-05,1.765534034348093e-05
9485,0.0014921952970325947,3.590527194319293e-05,1.950199657585472e-05,1.9378978322492912e-05
9486,0.0011880932142958045,2.713598223635927e-05,2.747707640082808e-06,1.7421287338947877e-05
9487,0.0007073241285979748,1.4817253941146191e-05,8.988143235910684e-06,9.132437298831064e-06
9488,0.0003391237114556134,8.302038622787222e-06,5.3916999604552984e-05,8.367000191356055e-06
9489,0.00022263312712311745,8.753844667808153e-06,8.032008918235078e-05,1.4671817552880384e-05
9490,0.00028645212296396494,1.1901203833986074e-05,7.430211553582922e-05,9.577765013091266e-06
9491,0.0005870356690138578,1.8273933164891787e-05,3.089017991442233e-05,8.331367098435294e-06
9492,0.001005602185614407,2.517764914955478e-05,3.13321811518108e-06,1.1976035239058547e-05
9493,0.0013055005110800266,2.6003406674135476e-05,8.338748557434883e-06,1.32026734718238e-05
9494,0.0014271069085225463,3.0436642191489227e-05,3.2558342354604974e-05,2.2818923753220588e-05
9495,0.0012299104128032923,3.4320823033340275e-05,6.378999387379736e-05,2.2346639525494538e-05
9496,0.000762157782446593,2.2551443180418573e-05,0.00010577077773632482,8.18272656033514e-06
9497,0.0003280878299847245,1.2818610230169725e-05,8.494812209391966e-05,6.317811312328558e-06
9498,0.0001031404608511366,3.056290552194696e-06,3.525910506141372e-05,7.303618076548446e-06
9499,0.00017812738951761276,3.4810821034625405e-06,6.425005949495244e-07,7.538953468610998e-06
9500,0.0005982126458548009,1.151892683992628e-05,4.1704479372128844e-05,8.960892955656163e-06
9501,0.0010997975477948785,2.8611642846954055e-05,0.00010280213609803468,1.124570826505078e-05
9502,0.0013763264287263155,3.7184861866990104e-05,0.00011765905219363049,9.72714497038396e-06
9503,0.001329218503087759,3.667832424980588e-05,8.506419544573873e-05,1.63735167006962e-05
9504,0.0008911035838536918,2.3165395759860985e-05,2.6175426683039404e-05,1.3644083992403466e-05
9505,0.00038508218131028116,8.633071956865024e-06,2.5156330138997873e-06,4.265950792614603e-06
9506,0.0001466836838517338,6.427614607673604e-06,1.66942900250433e-05,7.5648790698323864e-06
9507,0.00019869802054017782,1.487642202846473e-05,6.372883217409253e-05,8.624675501778256e-06
9508,0.00046983661013655365,1.898577465908602e-05,0.00011508406896609813,5.50911408936372e-06
9509,0.0008405926637351513,2.1294588805176318e-05,0.00010007248783949763,5.779982529929839e-06
9510,0.0011082543060183525,2.2550568246515468e-05,3.576433300622739e-05,1.2522292308858596e-05
9511,0.001193793024867773,2.5951932911993936e-05,3.677351287478814e-06,1.325808625551872e-05
9512,0.0010878171306103468,2.7765850973082706e-05,3.735018617589958e-05,1.5999719835235737e-05
9513,0.0007253457442857325,2.4219250917667523e-05,8.946123125497252e-05,1.0536210538703017e-05
9514,0.0003384797601029277,2.0437784769455902e-05,7.969823491293937e-05,3.000355263793608e-06
9515,0.0001567354192957282,1.1253769116592593e-05,4.382395854918286e-05,8.763431651459541e-06
9516,0.00023400211648549885,4.662922037823591e-06,1.4382290828507394e-05,9.462183697905857e-06
9517,0.000604956760071218,1.2776114999724086e-05,2.1993157588440226e-06,1.339286427537445e-05
