epoch,total_loss,mse_0,mse_b,mse_f
5885,0.6321697235107422,0.004588162526488304,0.006544055882841349,0.0018196010496467352
5886,0.8291245698928833,0.005635244306176901,0.006423679646104574,0.0024567795917391777
5887,1.7946043014526367,0.004891566000878811,0.006878312677145004,0.006756336893886328
5888,1.1103159189224243,0.0061744763515889645,0.006276222411543131,0.003598526818677783
5889,0.4164002537727356,0.0055957818403840065,0.006222636438906193,0.0007216752273961902
5890,1.661354660987854,0.005194355733692646,0.00690375454723835,0.006109057459980249
5891,1.3948285579681396,0.00559582281857729,0.006567711941897869,0.004932043608278036
5892,0.3542610704898834,0.0041928356513381,0.006617519538849592,0.0007428824319504201
5893,1.331015706062317,0.003564164973795414,0.007422562688589096,0.005039045121520758
5894,1.7285343408584595,0.004247920121997595,0.007179763168096542,0.006700893398374319
5895,0.6143901348114014,0.0026599683333188295,0.007317664101719856,0.002258470980450511
5896,0.6691951751708984,0.002202915959060192,0.008289509452879429,0.0025134324096143246
5897,1.8643949031829834,0.002629893831908703,0.008319651708006859,0.007865517400205135
5898,1.472862958908081,0.0021047620102763176,0.008564984425902367,0.00593897420912981
5899,0.279325008392334,0.001457075821235776,0.009210458025336266,0.0010703359730541706
5900,0.8531810641288757,0.0014501973055303097,0.0094517283141613,0.0037052615080028772
5901,2.0810513496398926,0.0021008308976888657,0.009653283283114433,0.008436129428446293
5902,1.665175199508667,0.0016226146835833788,0.009928438812494278,0.006896378472447395
5903,0.41713595390319824,0.0014956847298890352,0.01048397645354271,0.0016946151154115796
5904,0.7218490242958069,0.0016372821992263198,0.009599607437849045,0.002787473378702998
5905,1.9318288564682007,0.0018638974288478494,0.010420527309179306,0.00788208283483982
5906,1.8491402864456177,0.00216709915548563,0.010251058265566826,0.007677159272134304
5907,0.7458154559135437,0.001326627447269857,0.008620409294962883,0.0030316037591546774
5908,0.5195450782775879,0.0015098453732207417,0.01011789869517088,0.0019501199712976813
5909,1.5176892280578613,0.0017957377713173628,0.008464225567877293,0.006273992825299501
5910,1.655444622039795,0.0015638716286048293,0.007739144377410412,0.006723983678966761
5911,0.5377967357635498,0.0015684142708778381,0.00856439396739006,0.001933171064592898
5912,0.827206552028656,0.001613129279576242,0.006832744926214218,0.0033985869958996773
5913,1.64452064037323,0.002474931301549077,0.007264539133757353,0.0065103378146886826
5914,0.8498619794845581,0.002413257258012891,0.0073655471205711365,0.0030969642102718353
5915,0.6476452350616455,0.0026932144537568092,0.005779467523097992,0.002553354250267148
5916,1.4039636850357056,0.0034086513333022594,0.006871471647173166,0.005247564986348152
5917,0.9310440421104431,0.0029067951254546642,0.0070944856852293015,0.0035647277254611254
5918,0.6760047674179077,0.0034761326387524605,0.00559871643781662,0.0023485522251576185
5919,1.2687729597091675,0.004213077947497368,0.006786940153688192,0.0043882643803954124
5920,0.8222639560699463,0.003592065069824457,0.007034032605588436,0.002975302981212735
5921,0.801891565322876,0.0036487889010459185,0.005828686058521271,0.0025990810245275497
5922,1.207571029663086,0.004538518842309713,0.007425479590892792,0.0040920027531683445
5923,0.7255465388298035,0.003699453081935644,0.007572132162749767,0.0024332264438271523
5924,0.912761926651001,0.0037805428728461266,0.006214838940650225,0.0031240254174917936
5925,1.1785860061645508,0.003631321480497718,0.008360729552805424,0.004123121500015259
5926,0.52790367603302,0.00276765413582325,0.008637404069304466,0.001966445241123438
5927,1.0853369235992432,0.0027045488823205233,0.007014160044491291,0.004099910147488117
5928,1.1600178480148315,0.002656537340953946,0.009850198403000832,0.004305582959204912
5929,0.330301970243454,0.0017967470921576023,0.009792166762053967,0.0012649865821003914
5930,1.2041109800338745,0.001482352614402771,0.008371698670089245,0.004779151175171137
5931,1.5545344352722168,0.0015544428024441004,0.012207167223095894,0.006021255627274513
5932,0.31248152256011963,0.0012475124094635248,0.010237238369882107,0.0012643064837902784
5933,0.812797486782074,0.0010662974091246724,0.010456249117851257,0.0032740768510848284
5934,1.9923286437988281,0.0013880453770980239,0.014538080431520939,0.0078086028806865215
5935,1.1022655963897705,0.0010667276801541448,0.010143091902136803,0.004703153856098652
5936,0.4676589071750641,0.0010702315485104918,0.013427618891000748,0.002011371310800314
5937,1.216963768005371,0.0011400439543649554,0.01473235059529543,0.004913187585771084
5938,1.343062400817871,0.0011209046933799982,0.01161756832152605,0.005470878444612026
5939,0.9562538266181946,0.0010364815825596452,0.015933506190776825,0.003918271511793137
5940,1.0529359579086304,0.0008647644426673651,0.013383629731833935,0.004762804601341486
5941,1.189330816268921,0.0011373866582289338,0.014055706560611725,0.004797432105988264
5942,0.6322556138038635,0.0011833739699795842,0.016030721366405487,0.002611206378787756
5943,0.7609124183654785,0.0009992769919335842,0.0133468396961689,0.0035363403148949146
5944,1.3354071378707886,0.001441376400180161,0.014981169253587723,0.005504573695361614
5945,0.886343240737915,0.0015524175250902772,0.015142596326768398,0.00361267919652164
5946,0.371969610452652,0.0014154193922877312,0.014203292317688465,0.0015123378252610564
5947,1.2151273488998413,0.001812722533941269,0.014665205031633377,0.004813414067029953
5948,1.0820083618164062,0.0023045463021844625,0.014238717965781689,0.0041609094478189945
5949,0.38403746485710144,0.002070690505206585,0.014977967366576195,0.001258375123143196
5950,1.1076542139053345,0.0023042033426463604,0.014496993273496628,0.004128110129386187
5951,1.1103070974349976,0.0028667300939559937,0.014138424769043922,0.004148783627897501
5952,0.47083595395088196,0.0027020680718123913,0.016166552901268005,0.0013900601770728827
5953,1.1759850978851318,0.0024264431558549404,0.015112636610865593,0.0043230215087533
5954,0.9061723351478577,0.0030672946013510227,0.014939237385988235,0.0032613128423690796
5955,0.7202835083007812,0.002997598610818386,0.01792769879102707,0.002341001993045211
5956,1.0984448194503784,0.0025727269239723682,0.01631195656955242,0.004050190560519695
5957,0.6874188780784607,0.0026098391972482204,0.016529135406017303,0.0023645309265702963
5958,1.093291163444519,0.0025171050801873207,0.020802928134799004,0.00435447134077549
5959,0.9227144122123718,0.0023056981153786182,0.017899801954627037,0.003458672435954213
5960,0.47956186532974243,0.0020468903239816427,0.018235735595226288,0.00163826544303447
5961,1.4492533206939697,0.002059010788798332,0.023790517821907997,0.006247112061828375
5962,0.8405052423477173,0.0013751465594395995,0.020031793043017387,0.0031800135038793087
5963,0.2949960231781006,0.0014421195955947042,0.02064487151801586,0.0009781086118891835
5964,1.3931366205215454,0.0013819682644680142,0.025410383939743042,0.00571250356733799
5965,1.025432825088501,0.0009696193737909198,0.02130909450352192,0.004022158216685057
5966,0.5621451139450073,0.0009597457246854901,0.023440808057785034,0.002119609387591481
5967,1.139478087425232,0.0011473525082692504,0.02519655041396618,0.00439647538587451
5968,0.601972758769989,0.0008245286298915744,0.0212801992893219,0.002275352831929922
5969,0.7782415747642517,0.0008144564926624298,0.024415776133537292,0.0030502472072839737
5970,1.5208362340927124,0.001100438879802823,0.023997187614440918,0.005990827921777964
5971,0.8193375468254089,0.0008861662354320288,0.02133573591709137,0.0033553328830748796
5972,0.5639254450798035,0.0007576426141895354,0.023070652037858963,0.002410002052783966
5973,1.019067645072937,0.0012677599443122745,0.02235540747642517,0.003979934845119715
5974,0.7281084656715393,0.0009089601808227599,0.020791474729776382,0.0029865612741559744
5975,0.990851640701294,0.0008398255449719727,0.021087946370244026,0.004683473147451878
5976,1.025146484375,0.0012208680855110288,0.020975636318325996,0.0042063514702022076
5977,0.3947029113769531,0.0010569387814030051,0.019907934591174126,0.0014262956101447344
5978,0.8366005420684814,0.001100486028008163,0.01974027417600155,0.003874796209856868
5979,1.0039196014404297,0.0014078451786190271,0.01989087089896202,0.0039695617742836475
5980,0.575442910194397,0.001348800607956946,0.01928824745118618,0.001985614886507392
5981,0.7399888634681702,0.0013248228933662176,0.019126860424876213,0.003114510327577591
5982,0.6825361251831055,0.0017013346077874303,0.019352342933416367,0.002435526577755809
5983,0.8396857380867004,0.0016190866008400917,0.01916673593223095,0.002949695335701108
5984,0.7000800967216492,0.0014877169160172343,0.01906992867588997,0.002693057991564274
5985,0.4573686122894287,0.0017095087096095085,0.019619429484009743,0.0014484906569123268
5986,1.021009087562561,0.0017032576724886894,0.019859662279486656,0.003702000482007861
5987,0.5413229465484619,0.0016330901999026537,0.019340738654136658,0.001903256750665605
5988,0.4875847399234772,0.001654581748880446,0.020190831273794174,0.0016988731222227216
5989,1.0381203889846802,0.0016153677133843303,0.021394263952970505,0.003861003089696169
5990,0.3723372220993042,0.0015275435289368033,0.02047175168991089,0.001246927073225379
5991,0.6727185845375061,0.0015080373268574476,0.021267075091600418,0.0027606722433120012
5992,0.8583782911300659,0.0013912675203755498,0.02336600422859192,0.00323755806311965
5993,0.32944807410240173,0.0012752648908644915,0.022454382851719856,0.0012315477943047881
5994,0.8383077383041382,0.0013259733095765114,0.02323341742157936,0.003548138542100787
5995,0.6115626096725464,0.0012802332639694214,0.025153610855340958,0.002288889605551958
5996,0.4328785538673401,0.0012106426293030381,0.024116652086377144,0.0018529525259509683
5997,0.9233870506286621,0.001134824356995523,0.025558969005942345,0.003892608918249607
5998,0.4061930775642395,0.001202268642373383,0.02621529810130596,0.001506756292656064
5999,0.5569837689399719,0.0011852866737172008,0.024691704660654068,0.0023981723934412003
6000,0.9562505483627319,0.0010556186316534877,0.026989929378032684,0.004111714195460081
6001,0.2556668817996979,0.0010966904228553176,0.025848211720585823,0.000962970545515418
6002,0.6319990754127502,0.001092459075152874,0.0243080984801054,0.002675141440704465
6003,0.8966020941734314,0.0009546139044687152,0.026382260024547577,0.003978837747126818
6004,0.26566633582115173,0.000950700487010181,0.023678859695792198,0.0010258721886202693
6005,0.6309533715248108,0.000997606199234724,0.023415260016918182,0.0026709965895861387
6006,0.736822783946991,0.0008924048161134124,0.024085821583867073,0.003338797017931938
6007,0.38305261731147766,0.0008750812849029899,0.020621282979846,0.001498819561675191
6008,0.7160649299621582,0.0011450382880866528,0.022210076451301575,0.003088515717536211
6009,0.4591147303581238,0.00091723189689219,0.021433766931295395,0.0020546535961329937
6010,0.5163926482200623,0.0009625296806916595,0.01828719675540924,0.0020615183748304844
6011,0.8149575591087341,0.0012213692534714937,0.020816195756196976,0.0033902619034051895
6012,0.2624385356903076,0.0010462499922141433,0.01928144134581089,0.0010952606098726392
6013,0.5985664129257202,0.001028740662150085,0.01742214523255825,0.002425831276923418
6014,0.7851403951644897,0.0013041102793067694,0.01991434022784233,0.0030938899144530296
6015,0.21557962894439697,0.0011649439111351967,0.018202442675828934,0.0008024200215004385
6016,0.7000445127487183,0.0010270812781527638,0.01785222254693508,0.0028961647767573595
6017,0.5851718783378601,0.001202226267196238,0.019951391965150833,0.002266321098431945
6018,0.2994139790534973,0.0010709931375458837,0.018408557400107384,0.0011761386413127184
6019,0.7867649793624878,0.0009460239089094102,0.01909162662923336,0.0033624430652707815
6020,0.3381238281726837,0.001065028365701437,0.020520158112049103,0.0012898374116048217
6021,0.4240843951702118,0.0009546337532810867,0.01962118409574032,0.0018583147320896387
6022,0.7870222330093384,0.0008108254987746477,0.020721206441521645,0.0034880912862718105
6023,0.23105239868164062,0.0008428556611761451,0.02148446813225746,0.0009156250162050128
6024,0.5060308575630188,0.0007425870862789452,0.021584846079349518,0.0024101827293634415
6025,0.691093921661377,0.0007496711332350969,0.022097796201705933,0.0031461548060178757
6026,0.28895270824432373,0.0007062960648909211,0.022444089874625206,0.0011662114411592484
6027,0.5940303802490234,0.000685772392898798,0.023315558210015297,0.0027658448088914156
6028,0.49417850375175476,0.000597591046243906,0.02266104705631733,0.0022721383720636368
6029,0.3815840780735016,0.000630009570159018,0.02294881083071232,0.001506335916928947
6030,0.7329362034797668,0.0006331474869512022,0.023631146177649498,0.003117496147751808
6031,0.33446401357650757,0.0005451104952953756,0.022624289616942406,0.0013992717722430825
6032,0.2828677296638489,0.000544929935131222,0.02303166501224041,0.0011439630761742592
6033,0.7935766577720642,0.0006097392179071903,0.02270589955151081,0.0032372204586863518
6034,0.38303661346435547,0.0005249850801192224,0.02219460904598236,0.0014589708298444748
6035,0.2886117100715637,0.0005234092241153121,0.022630056366324425,0.001288601546548307
6036,0.6734079122543335,0.000613275624345988,0.02152842842042446,0.0028782698791474104
6037,0.2765217423439026,0.0005352476146072149,0.02141014114022255,0.0010636989027261734
6038,0.4331550598144531,0.0005476991645991802,0.02158406376838684,0.001897167763672769
6039,0.6791184544563293,0.0006700779777020216,0.020309386774897575,0.0029811046551913023
6040,0.17815229296684265,0.0006469462532550097,0.020582739263772964,0.0006565843359567225
6041,0.46871399879455566,0.0006395573727786541,0.019953640177845955,0.0019685092847794294
6042,0.5508859157562256,0.0008033144404180348,0.018987277522683144,0.0024014932569116354
6043,0.260132372379303,0.0008180268341675401,0.019733987748622894,0.0008532310603186488
