epoch,total_loss,mse_0,mse_f
5702,101.40581512451172,89.996337890625,11.075263023376465
5703,98.66397857666016,91.94023895263672,6.397552490234375
5704,99.5552749633789,93.73574829101562,5.498663902282715
5705,100.55375671386719,93.86260223388672,6.3682732582092285
5706,97.53719329833984,91.72032165527344,5.483957767486572
5707,94.92801666259766,88.27540588378906,6.304935932159424
5708,95.93461608886719,85.32809448242188,10.24487018585205
5709,94.85352325439453,84.10272979736328,10.380338668823242
5710,91.83199310302734,84.48231506347656,6.975903034210205
5711,91.65069580078125,85.15919494628906,6.115662574768066
5712,92.01364135742188,84.76029968261719,6.871601581573486
5713,89.84069061279297,82.92030334472656,6.526480197906494
5714,88.24981689453125,80.57415008544922,7.266053676605225
5715,88.67630004882812,79.00019073486328,9.253419876098633
5716,87.26007843017578,78.71456909179688,8.116869926452637
5717,85.30128479003906,79.21205139160156,5.6603169441223145
5718,85.3285140991211,79.43098449707031,5.467846393585205
5719,83.83073425292969,78.61454772949219,4.780571937561035
5720,82.18684387207031,76.9578857421875,4.783198833465576
5721,82.2881088256836,75.41324615478516,6.42036771774292
5722,80.9576644897461,74.69276428222656,5.806839466094971
5723,79.8340835571289,74.6019515991211,4.773301601409912
5724,79.58040618896484,74.2157974243164,4.902103900909424
5725,78.09801483154297,72.95867919921875,4.668100357055664
5726,77.43973541259766,71.37089538574219,5.58797025680542
5727,76.73250579833984,70.40650177001953,5.839760780334473
5728,75.27247619628906,70.20408630371094,4.580916881561279
5729,74.99654388427734,69.88379669189453,4.62332010269165
5730,73.76151275634766,68.75017547607422,4.5161027908325195
5731,73.17166137695312,67.28510284423828,5.384142875671387
5732,72.54545593261719,66.36662292480469,5.672110080718994
5733,71.70935821533203,65.9760513305664,5.225175857543945
5734,71.43107604980469,65.3332748413086,5.5871124267578125
5735,70.41348266601562,64.18357849121094,5.713292121887207
5736,70.1770248413086,63.25862121582031,6.396085739135742
5737,69.18025207519531,63.01620101928711,5.639457702636719
5738,68.78739929199219,62.94224548339844,5.319094181060791
5739,67.9885025024414,62.437744140625,5.020045280456543
5740,67.62166595458984,61.76377487182617,5.321408271789551
5741,66.90928649902344,61.40669250488281,4.963469982147217
5742,66.61353302001953,61.15830993652344,4.914382457733154
5743,65.96221923828125,60.580047607421875,4.836024284362793
5744,65.70247650146484,59.91455841064453,5.235342025756836
5745,65.12406921386719,59.58018112182617,4.988129615783691
5746,64.87506866455078,59.32662582397461,4.990175247192383
5747,64.34849548339844,58.80324172973633,4.981845855712891
5748,64.13776397705078,58.34466552734375,5.225174903869629
5749,63.663116455078125,58.19294738769531,4.900083541870117
5750,63.414772033691406,57.92424011230469,4.917263031005859
5751,63.045387268066406,57.39546585083008,5.072011470794678
5752,62.68587112426758,57.08099365234375,5.024287223815918
5753,62.45286560058594,56.94041061401367,4.929924964904785
5754,62.00746154785156,56.61835479736328,4.802755355834961
5755,61.76633834838867,56.34790802001953,4.828929901123047
5756,61.419525146484375,56.21593475341797,4.61297082901001
5757,61.06000518798828,55.89940643310547,4.567853927612305
5758,60.80734634399414,55.558349609375,4.653319358825684
5759,60.45746612548828,55.40554428100586,4.4556684494018555
5760,60.20793533325195,55.169837951660156,4.441476345062256
5761,59.92246627807617,54.86121368408203,4.462892055511475
5762,59.640052795410156,54.6785774230957,4.36317253112793
5763,59.423728942871094,54.52122497558594,4.30497932434082
5764,59.128807067871094,54.29296875,4.237279415130615
5765,58.88226318359375,54.049072265625,4.234507083892822
5766,58.67380142211914,53.852718353271484,4.22330379486084
5767,58.40062713623047,53.6088752746582,4.192898273468018
5768,58.203121185302734,53.34983444213867,4.253418445587158
5769,57.99207305908203,53.147132873535156,4.245184898376465
5770,57.751983642578125,52.82212448120117,4.328274250030518
5771,57.582542419433594,52.5477294921875,4.43159294128418
5772,57.41820526123047,52.34445571899414,4.469993591308594
5773,57.250370025634766,52.09307861328125,4.55153751373291
5774,57.12226867675781,51.90951156616211,4.605718612670898
5775,57.009010314941406,51.69754409790039,4.703788757324219
5776,56.86663055419922,51.56366729736328,4.693929672241211
5777,56.73662185668945,51.394168853759766,4.732625484466553
5778,56.6357536315918,51.32347869873047,4.702662467956543
5779,56.548095703125,51.11852264404297,4.818356513977051
5780,56.501502990722656,51.116912841796875,4.774647235870361
5781,56.657047271728516,50.864192962646484,5.181154727935791
5782,57.52421951293945,51.03609085083008,5.8786773681640625
5783,60.9342155456543,50.47694396972656,9.844078063964844
5784,74.20196533203125,51.29532241821289,22.30168914794922
5785,124.15420532226562,49.63825988769531,73.89630126953125
5786,293.4871520996094,53.29323196411133,239.61090087890625
5787,520.0936279296875,49.11086654663086,470.36273193359375
5788,323.7633056640625,58.99558639526367,264.22705078125
5789,339.607177734375,66.41629791259766,272.7250061035156
5790,296.7763977050781,58.43354415893555,237.83615112304688
5791,185.35821533203125,60.0641975402832,124.81542205810547
5792,188.1516571044922,69.05602264404297,118.70357513427734
5793,212.85348510742188,73.35237884521484,139.15127563476562
5794,125.94136047363281,71.33119201660156,54.25330352783203
5795,145.97735595703125,70.57102966308594,75.03573608398438
5796,138.51052856445312,76.78363800048828,61.37451171875
5797,122.33404541015625,88.69230651855469,33.333866119384766
5798,131.33871459960938,99.74899291992188,31.32333755493164
5799,131.4878387451172,104.45298767089844,26.78944969177246
5800,118.10777282714844,102.41860961914062,15.44270133972168
5801,114.42474365234375,97.12503814697266,17.03739356994629
5802,120.83992004394531,92.33206939697266,28.225473403930664
5803,124.65914916992188,90.21292877197266,34.150211334228516
5804,120.07218933105469,91.46858978271484,28.307748794555664
5805,112.608154296875,95.34561920166016,16.978992462158203
5806,112.92060089111328,99.8116455078125,12.839810371398926
5807,115.75830841064453,102.84296417236328,12.653793334960938
5808,114.91699981689453,103.66287231445312,10.991215705871582
5809,111.69933319091797,102.5833969116211,8.844810485839844
5810,108.76142883300781,100.41085815429688,8.067384719848633
5811,108.72785186767578,98.18035125732422,10.252083778381348
5812,108.75593566894531,96.74758911132812,11.704394340515137
5813,107.82848358154297,96.51183319091797,11.01018238067627
5814,106.4617691040039,97.27934265136719,8.878922462463379
5815,104.53285217285156,98.39994049072266,5.8349223136901855
5816,103.8470458984375,99.10041046142578,4.453011512756348
5817,103.92356872558594,98.73467254638672,4.895621299743652
5818,102.30541229248047,97.01783752441406,4.989382743835449
5819,99.95704650878906,94.24234008789062,5.406932830810547
5820,98.87407684326172,91.1263427734375,7.428020000457764
5821,98.19027709960938,88.464599609375,9.394627571105957
5822,97.15148162841797,86.8085708618164,10.003304481506348
5823,95.91812133789062,86.2257308959961,9.347038269042969
5824,94.5299072265625,86.27954864501953,7.900212287902832
5825,93.66373443603516,86.3088150024414,6.998619556427002
5826,92.65953063964844,85.80233001708984,6.4920830726623535
5827,90.91205596923828,84.6871109008789,5.84869909286499
5828,89.98241424560547,83.38452911376953,6.209996223449707
5829,89.58599853515625,82.4090805053711,6.779010772705078
5830,88.35051727294922,81.94193267822266,6.0033860206604
5831,87.24742889404297,81.6981201171875,5.138992786407471
5832,86.55593872070312,81.11795043945312,5.022688865661621
5833,85.44331359863281,79.81196594238281,5.209044456481934
5834,84.16851806640625,77.94144439697266,5.795344829559326
5835,83.3165054321289,76.1147689819336,6.760209083557129
5836,82.55659484863281,74.88533782958984,7.222503662109375
5837,81.4205322265625,74.30684661865234,6.661137104034424
5838,80.57614135742188,73.95828247070312,6.162687301635742
5839,79.68438720703125,73.37702941894531,5.847653865814209
5840,78.44489288330078,72.48102569580078,5.497015476226807
5841,77.75833129882812,71.6218032836914,5.662665367126465
5842,76.79703521728516,71.06490325927734,5.2539567947387695
5843,75.79293060302734,70.67691040039062,4.635651588439941
5844,75.0860366821289,70.05238342285156,4.550149917602539
5845,74.01192474365234,68.99102020263672,4.53174352645874
5846,73.21876525878906,67.7918701171875,4.931760787963867
5847,72.34229278564453,66.87025451660156,4.973499774932861
5848,71.42330169677734,66.29811096191406,4.625620365142822
5849,70.65113830566406,65.78506469726562,4.365056991577148
5850,69.81888580322266,65.10405731201172,4.210585594177246
5851,69.04783630371094,64.3867416381836,4.153439521789551
5852,68.31962585449219,63.85908889770508,3.950828790664673
5853,67.53396606445312,63.47809982299805,3.5445616245269775
5854,66.89434814453125,62.993690490722656,3.3865537643432617
5855,66.20743560791016,62.31005859375,3.379376173019409
5856,65.5911636352539,61.594383239746094,3.4751007556915283
5857,65.0060806274414,61.01084899902344,3.4704580307006836
5858,64.4111328125,60.50996780395508,3.373260021209717
5859,63.92613983154297,59.96265411376953,3.4320836067199707
5860,63.386016845703125,59.34197998046875,3.5086605548858643
5861,62.967594146728516,58.775936126708984,3.6521804332733154
5862,62.438838958740234,58.3343620300293,3.561378002166748
5863,62.007041931152344,57.92680358886719,3.534067153930664
5864,61.50905990600586,57.42931365966797,3.5299572944641113
5865,61.08824920654297,56.90653991699219,3.6276495456695557
5866,60.61231994628906,56.50629806518555,3.5486390590667725
5867,60.193782806396484,56.16790771484375,3.46612811088562
5868,59.74277877807617,55.72084045410156,3.45888352394104
5869,59.36821365356445,55.22379684448242,3.577214002609253
5870,58.96321105957031,54.856204986572266,3.536813974380493
5871,58.647029876708984,54.536033630371094,3.5381669998168945
5872,58.28199005126953,54.11653137207031,3.5885443687438965
5873,58.027652740478516,53.72989273071289,3.7169885635375977
5874,57.73472595214844,53.461814880371094,3.689694881439209
5875,57.49781036376953,53.16969680786133,3.7420589923858643
5876,57.253013610839844,52.82324981689453,3.840263605117798
5877,57.00444793701172,52.56304168701172,3.849761724472046
5878,56.75794219970703,52.32637023925781,3.837843656539917
5879,56.52471160888672,52.04379653930664,3.8845081329345703
5880,56.252967834472656,51.801639556884766,3.853227138519287
5881,56.0175666809082,51.58476257324219,3.8330600261688232
5882,55.791934967041016,51.36962890625,3.820589780807495
5883,55.54404067993164,51.1954231262207,3.745986223220825
5884,55.33131408691406,50.983787536621094,3.743570327758789
5885,55.13112258911133,50.77638626098633,3.749345541000366
5886,54.94514846801758,50.63015365600586,3.7092671394348145
5887,54.74467849731445,50.42082977294922,3.716810941696167
5888,54.59173583984375,50.22626876831055,3.7572896480560303
5889,54.431488037109375,50.08884811401367,3.7341818809509277
5890,54.27745056152344,49.9018440246582,3.766031265258789
5891,54.11304473876953,49.730712890625,3.7720603942871094
5892,53.96192932128906,49.57292938232422,3.777966022491455
5893,53.82044982910156,49.41120147705078,3.797091245651245
5894,53.66388702392578,49.26986312866211,3.7812318801879883
5895,53.51337432861328,49.08537673950195,3.813627243041992
5896,53.361541748046875,48.94900894165039,3.7972066402435303
5897,53.23632049560547,48.824974060058594,3.7952187061309814
5898,53.10303497314453,48.6577033996582,3.8277080059051514
5899,52.977989196777344,48.531585693359375,3.828185796737671
5900,52.84897232055664,48.39881896972656,3.8311142921447754
5901,52.730552673339844,48.26953125,3.8413615226745605
5902,52.62167739868164,48.14027404785156,3.8612725734710693
5903,52.50665283203125,48.00598907470703,3.8799033164978027
5904,52.39528274536133,47.91249084472656,3.8623900413513184
5905,52.272159576416016,47.78036880493164,3.8710687160491943
5906,52.16653060913086,47.661346435546875,3.884437322616577
5907,52.057254791259766,47.567264556884766,3.8696982860565186
5908,51.955448150634766,47.44770431518555,3.887385129928589
5909,51.84770202636719,47.342811584472656,3.88484525680542
5910,51.73440933227539,47.231449127197266,3.8829030990600586
5911,51.631805419921875,47.147186279296875,3.8651201725006104
5912,51.528018951416016,47.048728942871094,3.8601129055023193
5913,51.43656921386719,46.93808364868164,3.8793187141418457
5914,51.33366775512695,46.86912155151367,3.846295118331909
5915,51.22859191894531,46.768959045410156,3.841524124145508
5916,51.13246536254883,46.67333984375,3.8412468433380127
5917,51.033111572265625,46.59541702270508,3.8203608989715576
5918,50.94435119628906,46.50425720214844,3.822916030883789
5919,50.84724426269531,46.418670654296875,3.811633586883545
5920,50.74427032470703,46.325775146484375,3.801589012145996
5921,50.65400314331055,46.24615478515625,3.7913100719451904
5922,50.564178466796875,46.15473556518555,3.7929623126983643
5923,50.47748565673828,46.06058120727539,3.8003592491149902
5924,50.392330169677734,45.99680709838867,3.779742479324341
5925,50.29723358154297,45.89883804321289,3.782560110092163
5926,50.21119689941406,45.81789779663086,3.7779171466827393
5927,50.13707733154297,45.750244140625,3.7723326683044434
