epoch,total_loss,mse_0,mse_b,mse_f
5962,0.3037284314632416,1.3811914868711028e-05,0.006472334731370211,0.015266488306224346
5963,0.3043666183948517,3.0179811801644973e-05,0.005839250981807709,0.012935444712638855
5964,0.30162566900253296,1.3478865184879396e-05,0.0064740548841655254,0.015211489982903004
5965,0.29599204659461975,2.6835066819330677e-05,0.005867280997335911,0.013043728657066822
5966,0.2885679304599762,1.1681788237183355e-05,0.0063951872289180756,0.014882456511259079
5967,0.2808953821659088,2.0108753233216703e-05,0.005952034145593643,0.013334597460925579
5968,0.27457326650619507,1.0867389391933102e-05,0.006251877639442682,0.014372299425303936
5969,0.27088460326194763,1.3859614227840211e-05,0.006086044479161501,0.01377659011632204
5970,0.2705039381980896,1.3393648259807378e-05,0.006093238480389118,0.013824599795043468
5971,0.27340757846832275,1.0963207387248985e-05,0.006237945053726435,0.014292470179498196
5972,0.2789505124092102,1.920066642924212e-05,0.005965116433799267,0.013357812538743019
5973,0.2860438823699951,1.1436090971983504e-05,0.006370242685079575,0.01477296743541956
5974,0.2933623194694519,2.581370426923968e-05,0.005885667633265257,0.01303307805210352
5975,0.2995342016220093,1.3202130503486842e-05,0.006458665709942579,0.015104403719305992
5976,0.30336809158325195,2.992145346070174e-05,0.005851851776242256,0.012872900813817978
5977,0.30404695868492126,1.3900758858653717e-05,0.006489134859293699,0.015192561782896519
5978,0.30136165022850037,2.9153499781386927e-05,0.005859621800482273,0.01288833748549223
5979,0.2957709729671478,1.265415357920574e-05,0.006449440494179726,0.014996751211583614
5980,0.2883928120136261,2.3749793399474584e-05,0.0059134443290531635,0.013086979277431965
5981,0.2807421088218689,1.0985895642079413e-05,0.006339430809020996,0.014564327895641327
5982,0.27440962195396423,1.679618435446173e-05,0.00601872568950057,0.013457014225423336
5983,0.2706688642501831,1.1636140698101372e-05,0.006186651531606913,0.014020352624356747
5984,0.270212858915329,1.1995801287412178e-05,0.00616363575682044,0.013945367187261581
5985,0.2730386555194855,1.5956151401042007e-05,0.006036960985511541,0.013502591289579868
5986,0.27851831912994385,1.0887823918892536e-05,0.006315101869404316,0.014457064680755138
5987,0.28557130694389343,2.2579350115847774e-05,0.0059258840046823025,0.01310175471007824
5988,0.29287269711494446,1.2288087418710347e-05,0.006434370297938585,0.014877828769385815
5989,0.2990694046020508,2.8374975954648107e-05,0.005866663530468941,0.012856289744377136
5990,0.3029641807079315,1.3763945389655419e-05,0.0064951335079967976,0.015099717304110527
5991,0.30375298857688904,3.0258946935646236e-05,0.005856987554579973,0.01278066448867321
5992,0.3011806011199951,1.3491187928593718e-05,0.006485610269010067,0.01504981517791748
5993,0.2956937253475189,2.699538345041219e-05,0.005891669541597366,0.012884457595646381
5994,0.2883690595626831,1.1739168257918209e-05,0.00640634261071682,0.014728410169482231
5995,0.28072673082351685,2.0356525055831298e-05,0.005969916004687548,0.013168435543775558
5996,0.2743491530418396,1.0888792530749924e-05,0.0062746331095695496,0.014226370491087437
5997,0.27051618695259094,1.4096545783104375e-05,0.006090546492487192,0.013602769933640957
5998,0.2699289321899414,1.3295045391714666e-05,0.006123767700046301,0.013682876713573933
5999,0.2726127803325653,1.1061400073231198e-05,0.006239066831767559,0.014113481156527996
6000,0.27797406911849976,1.902558324218262e-05,0.005989517085254192,0.01321544498205185
6001,0.28495773673057556,1.139505548053421e-05,0.006383487023413181,0.01459442637860775
6002,0.29225873947143555,2.569916978245601e-05,0.005897030234336853,0.012887244112789631
6003,0.2985139787197113,1.3117921298544388e-05,0.0064848135225474834,0.01493221428245306
6004,0.3025365471839905,2.9961945983814076e-05,0.005857723765075207,0.012721785344183445
6005,0.3034845292568207,1.387970769428648e-05,0.006513865664601326,0.01503064390271902
6006,0.301098108291626,2.9369164622039534e-05,0.005872015841305256,0.012730262242257595
6007,0.295765221118927,1.2730626622214913e-05,0.006463206838816404,0.014846326783299446
6008,0.2885364592075348,2.409007356618531e-05,0.005933540873229504,0.012920047156512737
6009,0.2808915972709656,1.1069743777625263e-05,0.006349571049213409,0.014424391090869904
6010,0.2744189202785492,1.7148939150501974e-05,0.00603399658575654,0.013280229642987251
6011,0.2704247236251831,1.1581934813875705e-05,0.006206104997545481,0.01388736255466938
6012,0.2696476876735687,1.22239907796029e-05,0.006164598278701305,0.013760341331362724
6013,0.2721453905105591,1.5703499229857698e-05,0.006065928377211094,0.013370719738304615
6014,0.2773541212081909,1.0916510291281156e-05,0.006309921853244305,0.014268994331359863
6015,0.28425055742263794,2.225579009973444e-05,0.005952003411948681,0.012965397909283638
6016,0.29154831171035767,1.2190470442874357e-05,0.006441065110266209,0.014695241115987301
6017,0.29790735244750977,2.822530223056674e-05,0.005879364907741547,0.012712358497083187
6018,0.30210766196250916,1.3697204849449918e-05,0.0065195877104997635,0.014931621961295605
6019,0.3032972514629364,3.043958349735476e-05,0.005859216675162315,0.012626856565475464
6020,0.3011448085308075,1.3548622519010678e-05,0.006514704320579767,0.014900250360369682
6021,0.29601314663887024,2.7455311283119954e-05,0.005896151065826416,0.01271855179220438
6022,0.28889212012290955,1.1870209164044354e-05,0.006425730884075165,0.014594935812056065
6023,0.28124547004699707,2.0891468011541292e-05,0.005982859991490841,0.012989739887416363
6024,0.27464815974235535,1.0925729839073028e-05,0.00628525810316205,0.014102592132985592
6025,0.27042892575263977,1.4488408851320855e-05,0.006102779880166054,0.013413194566965103
6026,0.2693772315979004,1.3090686479699798e-05,0.0061381845735013485,0.013561731204390526
6027,0.2716144621372223,1.120570050261449e-05,0.006238801404833794,0.013917895965278149
6028,0.2766255736351013,1.8603015632834285e-05,0.006014516577124596,0.013090523891150951
6029,0.28341418504714966,1.1329445442243014e-05,0.006374405696988106,0.014400742948055267
6030,0.29071033000946045,2.5281367925344966e-05,0.005924371536821127,0.012753608636558056
6031,0.2971709072589874,1.2996329132874962e-05,0.006484976038336754,0.014750984497368336
6032,0.3015901744365692,2.98693630611524e-05,0.005873227491974831,0.012576404958963394
6033,0.30306628346443176,1.3879051948606502e-05,0.006535407621413469,0.014871977269649506
6034,0.3012334704399109,2.9766495572403073e-05,0.005871790926903486,0.012570521794259548
6035,0.29635536670684814,1.2871950275439303e-05,0.006497465074062347,0.014712692238390446
6036,0.28938058018684387,2.4794579076115042e-05,0.0059286318719387054,0.012743651866912842
6037,0.2817290723323822,1.1183685273863375e-05,0.006377445068210363,0.014308229088783264
6038,0.27499115467071533,1.7796748579712585e-05,0.00603696471080184,0.013088424690067768
6039,0.2705201506614685,1.1476156942080706e-05,0.006219752132892609,0.013777502812445164
6040,0.2691532075405121,1.2561402400024235e-05,0.006173310801386833,0.013558856211602688
6041,0.27107006311416626,1.5310642993426882e-05,0.006075152195990086,0.013258066959679127
6042,0.2758238911628723,1.0928153642453253e-05,0.0063118101097643375,0.014066340401768684
6043,0.28247642517089844,2.170915831811726e-05,0.005969699937850237,0.012843969278037548
6044,0.2897775173187256,1.2043559763696976e-05,0.006432815920561552,0.014501425437629223
6045,0.2963820993900299,2.782137380563654e-05,0.00590483145788312,0.012578030116856098
6046,0.3010459840297699,1.360502665193053e-05,0.00651517603546381,0.014757606200873852
6047,0.3028503358364105,3.0504546884912997e-05,0.005877689924091101,0.012476746924221516
6048,0.3013608455657959,1.3645782019011676e-05,0.006531052757054567,0.014755313284695148
6049,0.29679572582244873,2.8085541998734698e-05,0.005895816721022129,0.01255024690181017
6050,0.29000434279441833,1.2057528692821506e-05,0.006461636628955603,0.014478293247520924
6051,0.28236719965934753,2.1763295080745593e-05,0.005969551857560873,0.012801715172827244
6052,0.27545779943466187,1.0930500138783827e-05,0.006321563385426998,0.014001418836414814
6053,0.27068617939949036,1.5133386114030145e-05,0.006093552336096764,0.013209369033575058
6054,0.2689613699913025,1.2769463864970021e-05,0.006158110685646534,0.013461222872138023
6055,0.27053263783454895,1.1415690096328035e-05,0.006241517141461372,0.013708353042602539
6056,0.2750062942504883,1.804449493647553e-05,0.006020477507263422,0.012981466948986053
6057,0.2814839482307434,1.1212514436920173e-05,0.006380446720868349,0.014197111129760742
6058,0.2887606620788574,2.4730725272092968e-05,0.005932082422077656,0.012631161138415337
6059,0.2954992949962616,1.2821421478292905e-05,0.0064841886050999165,0.014564275741577148
6060,0.3004492521286011,2.963745100714732e-05,0.005891320761293173,0.012437465600669384
6061,0.30262070894241333,1.3875385775463656e-05,0.006531700491905212,0.014712170697748661
6062,0.30152541399002075,3.0089875508565456e-05,0.00589048070833087,0.01241245400160551
6063,0.2972855567932129,1.3070861314190552e-05,0.006506914738565683,0.014585387893021107
6064,0.2907075881958008,2.56256535067223e-05,0.005931032821536064,0.012564530596137047
6065,0.28310880064964294,1.1350333807058632e-05,0.006408588495105505,0.014207749627530575
6066,0.27605366706848145,1.8714150428422727e-05,0.00601983442902565,0.012888525612652302
6067,0.2709689438343048,1.1294766409264412e-05,0.006260253954678774,0.013687487691640854
6068,0.26883411407470703,1.3103101082378998e-05,0.0061522917822003365,0.01334492489695549
6069,0.2699926495552063,1.4740594451723155e-05,0.006103682331740856,0.013162881135940552
6070,0.27413588762283325,1.0987565474351868e-05,0.0063043758273124695,0.013851882889866829
6071,0.28042253851890564,2.10176676773699e-05,0.00597819359973073,0.012735503725707531
6072,0.2876642346382141,1.1841399100376293e-05,0.006440617609769106,0.014301098883152008
6073,0.29453763365745544,2.7364085326553322e-05,0.005904241465032101,0.012452512048184872
6074,0.29976290464401245,1.3462062270264141e-05,0.006526036653667688,0.014583160169422626
6075,0.30233365297317505,3.055705747101456e-05,0.005883163306862116,0.012331321835517883
6076,0.30166885256767273,1.3751698134001344e-05,0.006536138243973255,0.014613743871450424
6077,0.2978213429450989,2.8706017474178225e-05,0.0059082238003611565,0.012382695451378822
6078,0.291486918926239,1.2312808394199237e-05,0.006467640399932861,0.01436893455684185
6079,0.2839406132698059,2.2708758478984237e-05,0.005974582862108946,0.012611418031156063
6080,0.2767300009727478,1.099761630030116e-05,0.006342107430100441,0.013913427479565144
6081,0.2713300883769989,1.5953486581565812e-05,0.006079790648072958,0.012999453581869602
6082,0.2687844932079315,1.2368499483272899e-05,0.006194135174155235,0.013377395458519459
6083,0.2695135474205017,1.1774844097089954e-05,0.006215268280357122,0.013488122262060642
6084,0.27328401803970337,1.7253605619771406e-05,0.006055474281311035,0.012887834571301937
6085,0.2793199419975281,1.112994141294621e-05,0.006361616309732199,0.013982024043798447
6086,0.2864847779273987,2.3958144083735533e-05,0.005949256010353565,0.012520887888967991
6087,0.2934657633304596,1.2592234270414338e-05,0.006487028673291206,0.014370991848409176
6088,0.29898226261138916,2.9336590159800835e-05,0.0058893668465316296,0.012307310476899147
6089,0.3019581139087677,1.3817261788062751e-05,0.0065518952906131744,0.014552890323102474
6090,0.3017611503601074,3.0478686312562786e-05,0.005882627330720425,0.012259340845048428
6091,0.2983328104019165,1.3272459000290837e-05,0.006527348887175322,0.014463473111391068
6092,0.2923057973384857,2.6537189114606008e-05,0.0059288861230015755,0.012386413291096687
6093,0.28486597537994385,1.1581400030991063e-05,0.006420006975531578,0.014115704223513603
6094,0.27754154801368713,1.970076118595898e-05,0.006021272391080856,0.012687028385698795
6095,0.27181899547576904,1.1192586498509627e-05,0.006271178834140301,0.013609332032501698
6096,0.26882150769233704,1.3739700079895556e-05,0.006145513150840998,0.013126911595463753
6097,0.2690710127353668,1.4132166143099312e-05,0.00612630695104599,0.01308178249746561
6098,0.2724338471889496,1.1127346624562051e-05,0.0062832762487232685,0.013629525899887085
6099,0.27820348739624023,2.0097959350096062e-05,0.006010130979120731,0.012640237808227539
6100,0.2852742373943329,1.165068806585623e-05,0.006415818817913532,0.014090588316321373
6101,0.29235243797302246,2.6613637601258233e-05,0.00592983141541481,0.012337758205831051
6102,0.29813647270202637,1.3272567230160348e-05,0.006518279667943716,0.014401464723050594
6103,0.30154091119766235,3.0473252991214395e-05,0.00588862644508481,0.012193954549729824
6104,0.3018448054790497,1.3820755157212261e-05,0.006555655505508184,0.014472906477749348
6105,0.2989092469215393,2.9441187507472932e-05,0.005894012283533812,0.012219390831887722
6106,0.2932252585887909,1.2579526810441166e-05,0.006501619704067707,0.014268484897911549
6107,0.285915732383728,2.38765624089865e-05,0.005954177584499121,0.012420592829585075
6108,0.2784711718559265,1.1105607882200275e-05,0.006368634290993214,0.013838497921824455
6109,0.2724233567714691,1.693248668743763e-05,0.006066327914595604,0.01278560608625412
6110,0.26896440982818604,1.201616851176368e-05,0.006206118036061525,0.013307793997228146
6111,0.26870644092559814,1.2203483493067324e-05,0.006209441460669041,0.013262784108519554
6112,0.27160605788230896,1.645476368139498e-05,0.006064340937882662,0.01280792523175478
6113,0.2770419716835022,1.1062384146498516e-05,0.006352849304676056,0.013760673813521862
6114,0.2839772701263428,2.3028931536828168e-05,0.0059667243622243404,0.012422301806509495
6115,0.29113808274269104,1.2341159163042903e-05,0.006470037158578634,0.014170333743095398
6116,0.29721978306770325,2.876454709621612e-05,0.00591318029910326,0.012185824103653431
6117,0.3010619878768921,1.3728009434998967e-05,0.006538653280586004,0.014388461597263813
6118,0.30188778042793274,3.068985097343102e-05,0.005897167604416609,0.012112057767808437
6119,0.29944419860839844,1.3481590031005908e-05,0.006536557339131832,0.014343945309519768
6120,0.2941536605358124,2.754701199592091e-05,0.005920117720961571,0.01221076026558876
6121,0.287029504776001,1.1846359484479763e-05,0.006454124581068754,0.014034988358616829
6122,0.27952343225479126,2.097345350193791e-05,0.00599139928817749,0.012483292259275913
6123,0.27316153049468994,1.1081066986662336e-05,0.006311070639640093,0.013547494076192379
6124,0.2692123055458069,1.4612174709327519e-05,0.006112990900874138,0.01290258951485157
6125,0.26840150356292725,1.3469808436639141e-05,0.006151544861495495,0.013016989454627037
6126,0.2708021402359009,1.1345082384650595e-05,0.00626596761867404,0.01339985616505146
6127,0.2758781611919403,1.9125145627185702e-05,0.006017458159476519,0.012559077702462673
6128,0.2826399803161621,1.143064673669869e-05,0.006414104253053665,0.013874108903110027
